baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000156959.9_LHFPL4	0.103449344409334	1.54833224800624	4.82731218266613	0.320744171791079	0.748404270118307	NA
ENSG00000156966.7_B3GNT7	9.53543323706919	0.0150950139444423	0.583957416253237	0.0258495114957085	0.979377370562878	0.992804231518654
ENSG00000156968.9_MPV17L	1.20285372812899	1.59211368028685	1.17803893692439	1.35149495520371	0.176536934841196	0.443084336453285
ENSG00000156970.13_BUB1B	19.4649891315987	-0.540358919290478	0.414887656343943	-1.30242226064812	0.192772076939145	0.462737772848959
ENSG00000156973.14_PDE6D	21.7919923467368	0.252812816674496	0.268555371599198	0.941380599349182	0.346509852016329	0.618176601871129
ENSG00000156976.17_EIF4A2	487.514172541033	-0.105835668544145	0.196320062136365	-0.539097570530674	0.589819531862396	0.793828092205922
ENSG00000156983.17_BRPF1	112.668652851106	0.236745253192129	0.204022878938982	1.1603858078237	0.245891762382078	0.524903639697253
ENSG00000156990.14_RPUSD3	25.8046405050794	0.102636696939095	0.25755355222691	0.398506237058885	0.690257061703844	0.852068644427659
ENSG00000157005.4_SST	0	NA	NA	NA	NA	NA
ENSG00000157014.11_TATDN2	69.7936457206304	0.226110927112164	0.222994058288861	1.01397736265809	0.310593554203426	0.586427540968924
ENSG00000157017.16_GHRL	11.8013845314545	0.938634858454688	0.480433825716044	1.95372350615766	0.0507339248495869	0.223574677252561
ENSG00000157020.18_SEC13	73.4480559410868	0.436554176702338	0.182046836569403	2.39803220384941	0.0164834159809504	0.116813367995082
ENSG00000157036.13_EXOG	27.5347349436748	0.610600141279575	0.394236069070231	1.54881856122302	0.121425342308462	0.365428734278227
ENSG00000157045.9_NTAN1	56.2953833901138	-0.329601741668493	0.265680429958103	-1.24059473149931	0.214755499201975	0.488771382314212
ENSG00000157060.16_SHCBP1L	0.0344831148031112	1.49104084511728	4.82787187623098	0.308840185353324	0.75744309892318	NA
ENSG00000157064.11_NMNAT2	0.347989259938252	0.787635533294931	1.75770585014078	0.4481042907332	0.654077931563564	NA
ENSG00000157077.16_ZFYVE9	11.5794201694895	0.511596980289222	0.465148833030019	1.09985652754762	0.271394638397781	0.552293369190816
ENSG00000157087.20_ATP2B2	0.76344692919961	2.91827930549025	2.29537702447531	1.27137253460892	0.203596148801093	NA
ENSG00000157093.9_LYZL4	0.137932459212445	1.57920689049425	4.82701691931946	0.327160007286011	0.743546867450861	NA
ENSG00000157103.12_SLC6A1	0.315933451500162	1.67731056287405	4.82469154478884	0.347651357045968	0.728102031874821	NA
ENSG00000157106.17_SMG1	874.652434491367	0.117126648778755	0.141531600207754	0.827565353651234	0.407916696216635	0.666106007622394
ENSG00000157107.14_FCHO2	559.985630615503	-0.300939478238088	0.433325723543442	-0.694487914950469	0.487376277055143	0.72661856584903
ENSG00000157110.16_RBPMS	0.454661728315884	1.42998643595082	1.66348423796392	0.859633294572785	0.389991215790909	NA
ENSG00000157111.13_TMEM171	0.276254956448077	0.519999818017821	1.53026804901468	0.339809629007573	0.733999896073229	NA
ENSG00000157119.12_KLHL40	0	NA	NA	NA	NA	NA
ENSG00000157131.11_C8A	0.161225646201893	1.47109400496106	4.44171259628832	0.331199728273813	0.740493625455	NA
ENSG00000157150.5_TIMP4	0.145830577561001	3.05656544034641	4.02262342108789	0.759843793560914	0.447347962005925	NA
ENSG00000157152.17_SYN2	1.34448702316004	2.78861771376247	1.5453183023169	1.80455878221431	0.0711437528934214	0.268922974582679
ENSG00000157168.20_NRG1	14.4968847284611	0.266153652609573	0.608387580239288	0.437473842751508	0.661767741886083	0.838756613528551
ENSG00000157181.16_ODR4	48.3912758100114	0.0283616973028264	0.303918663438709	0.0933200251077906	0.925649323765775	0.968318105159399
ENSG00000157184.7_CPT2	28.2821848218893	-0.174423420558803	0.226689774485133	-0.769436649513462	0.44163413875605	0.691829694636089
ENSG00000157191.20_NECAP2	168.453173182624	-0.213251923728743	0.168169178639049	-1.26807971267112	0.204769485581048	0.47810018285218
ENSG00000157193.18_LRP8	32.0350541019288	1.39084297984444	0.303876973000157	4.5769936632998	4.71705742639916e-06	0.000770944073127112
ENSG00000157211.11_CDCP2	0.0175923542851411	1.51964448365883	4.82758893045667	0.314783322596417	0.752926175140304	NA
ENSG00000157212.19_PAXIP1	30.385288873978	-0.248651464631094	0.249087930972157	-0.998247741914432	0.318159241128497	0.593518952289219
ENSG00000157214.14_STEAP2	0.363113013018102	1.89093076767704	4.82382555799884	0.391998165137109	0.695059569541308	NA
ENSG00000157216.16_SSBP3	199.642743237943	-0.318065399003869	0.254483760561708	-1.24984556304033	0.211355968318107	0.485161391460541
ENSG00000157219.5_HTR5A	0.241381803621779	1.69155358210817	4.82597536304784	0.350510198427508	0.725955837780059	NA
ENSG00000157224.16_CLDN12	1.42833129228638	0.805231359231911	0.713518256244503	1.12853644904634	0.259093432572691	0.540036127991062
ENSG00000157227.14_MMP14	7.35486851307664	0.848375985458721	0.546286122875699	1.55298835158542	0.120425917481344	0.363641771609371
ENSG00000157240.4_FZD1	22.3895519466714	0.180371074335299	0.324317635278076	0.556155616331641	0.578104477606524	0.788351694274646
ENSG00000157259.8_GATAD1	43.7475671746225	0.48612396403227	0.189227645594278	2.56899018378407	0.0101995346615138	0.0885517368521206
ENSG00000157303.11_SUSD3	42.0242507255227	-0.123325331940259	0.261232869463334	-0.472089642446654	0.636862805140835	0.824057310252308
ENSG00000157315.5_TMED6	0.712441000342339	0.352109215183916	1.34531974865273	0.261729016864977	0.793530367896154	NA
ENSG00000157322.17_CLEC18A	5.7065729639801	0.658451861427938	0.573528958074003	1.14807082041527	0.250939328929514	0.530310607039502
ENSG00000157326.19_DHRS4	14.8616553274609	-0.376789132094014	0.302383133983504	-1.24606530506615	0.212740420951522	0.486521123028848
ENSG00000157330.10_C1orf158	0.0524658154962719	1.41264617493013	4.82705869968522	0.292651542651066	0.769788512288151	NA
ENSG00000157335.21_CLEC18C	0.997741216541924	0.940715124571268	1.16542272469346	0.807187902414297	0.419558234481465	0.674170322704332
ENSG00000157343.9_ARMC12	1.21525425445184	1.45596059680067	1.04377171199312	1.39490329165988	0.163045004384602	0.425341865987365
ENSG00000157349.17_DDX19B	18.5112895925344	0.180313674897183	0.318786767556539	0.565624716104954	0.571648922356446	0.783388498041141
ENSG00000157350.13_ST3GAL2	339.69688666612	0.257738090342063	0.227639958306209	1.13221814069816	0.257542735236006	0.538603605210636
ENSG00000157353.17_FCSK	36.5151675866314	0.446465533268694	0.374503137438912	1.19215432031333	0.233200740931555	0.510565922250516
ENSG00000157368.11_IL34	0.461848388005041	0.832610820132075	1.6630382901915	0.500656434095814	0.616612937961461	NA
ENSG00000157379.14_DHRS1	25.1074457736064	0.273119467035903	0.241198669928237	1.13234234300365	0.257490534786477	0.538603605210636
ENSG00000157388.20_CACNA1D	5.07951241057728	-1.11133126069898	0.593488829043692	-1.87253947557817	0.0611320058465561	0.247079127185076
ENSG00000157399.17_ARSL	0.0912128007181212	0.377289415213953	3.40452638141528	0.110819941732134	0.911759131538856	NA
ENSG00000157404.16_KIT	3.77177575444571	-1.62838767642443	0.632981961160289	-2.57256569119208	0.0100947796489271	0.088110309686063
ENSG00000157423.18_HYDIN	1.15467527715845	1.18911434744208	2.45204260386594	0.484948485628799	0.627712887776062	0.817588853448094
ENSG00000157426.14_AASDH	30.8085383828767	-0.743933414641578	0.302716196373928	-2.45752762340684	0.013989705143769	0.105609350320311
ENSG00000157429.16_ZNF19	4.16291547156133	1.07997058541234	0.543672792339425	1.98643485682854	0.0469850594419614	0.214052143624964
ENSG00000157445.15_CACNA2D3	6.72952459636068	-1.87761192903626	0.698574530427523	-2.68777610298384	0.00719296087004288	0.0736475829097969
ENSG00000157450.16_RNF111	141.807114858835	0.110633534870118	0.199527957397934	0.554476356661503	0.579252882198011	0.789176975590184
ENSG00000157456.8_CCNB2	4.98342149080376	0.570764260734065	0.633683876805674	0.900708194772479	0.367743490440587	0.634919600886131
ENSG00000157470.12_FAM81A	1.53257410871677	0.922421298707613	0.711136797186476	1.29710809840956	0.194593995453881	0.464885161805132
ENSG00000157483.9_MYO1E	41.1030861939072	0.366282249216688	0.29090341704595	1.25911978943455	0.207987067554141	0.481106502688404
ENSG00000157500.12_APPL1	111.633047483541	0.212748812713255	0.207189186788036	1.02683357182586	0.304498838175791	0.58180948548129
ENSG00000157510.14_AFAP1L1	1.07456562537974	1.6211583571983	1.3035976750563	1.24360328974067	0.213645604830007	0.487167122977388
ENSG00000157538.14_VPS26C	115.916773898069	0.168140215462163	0.113750794702204	1.47814541342194	0.139368860897115	0.393064679946026
ENSG00000157540.22_DYRK1A	752.391873869587	0.126324436492267	0.150958048823611	0.836818158930183	0.402694788647194	0.661295448575994
ENSG00000157542.11_KCNJ6	0.447215691882897	1.04745398351722	3.51456233928416	0.298032552107345	0.765678318936907	NA
ENSG00000157551.19_KCNJ15	350.609733751946	0.861711807254873	0.564313116628308	1.52701006207951	0.126758509321628	0.373341229526305
ENSG00000157554.19_ERG	2.44818025609713	1.00597997692588	0.764863423758693	1.31524131717829	0.188428813288093	0.457767880665517
ENSG00000157557.13_ETS2	265.373797926566	1.70546006906657	0.355295947573356	4.80011123322609	1.58577528301623e-06	0.000334419545571568
ENSG00000157570.12_TSPAN18	71.0356784875505	0.417973040793569	0.295405990695117	1.41491050946543	0.157094736227167	0.41753085003598
ENSG00000157578.14_LCA5L	0.386118123609047	1.39633904375758	1.90173937404004	0.734243115969781	0.462800579977575	NA
ENSG00000157593.19_SLC35B2	41.3348845300267	0.689810043013501	0.380779898381512	1.81157158228548	0.0700524192152723	0.266260285244095
ENSG00000157601.15_MX1	755.370916923138	1.58191074975975	0.541662646062007	2.92047229259862	0.00349501273878819	0.0463931894006656
ENSG00000157613.11_CREB3L1	0.455633290048808	1.7319371465263	2.20290512464066	0.786205963731106	0.431746832794923	NA
ENSG00000157617.17_C2CD2	17.8192249702106	0.526102387093254	0.310755407948408	1.69297902349167	0.0904594600571084	0.307289540204389
ENSG00000157637.13_SLC38A10	320.134654864291	0.263547441315031	0.320749589508278	0.821661040062622	0.411269838565619	0.668825017319089
ENSG00000157653.12_C9orf43	0.711242158496694	1.01350253358877	0.799754511799663	1.26726704086748	0.205059821359949	NA
ENSG00000157657.14_ZNF618	13.7375910593319	0.0791866604884774	0.389150098336982	0.203486163377264	0.838755059477874	0.932227337867494
ENSG00000157680.16_DGKI	2.5805008074234	-0.0181237674057267	1.18235603884602	-0.0153285193378938	0.987770090012621	0.996150707822216
ENSG00000157693.15_TMEM268	62.9874143154942	0.258329146543142	0.230030845578954	1.12301959284184	0.261429173326393	0.542483167948355
ENSG00000157703.16_SVOPL	0.252061695860466	1.17159043990158	2.32148586275018	0.504672657585622	0.613788768422257	NA
ENSG00000157734.14_SNX22	35.1499057908001	0.00612449290305285	0.386650322945873	0.0158398753074628	0.987362136526142	0.996115758604682
ENSG00000157741.15_UBN2	183.494733757311	-0.417611424540289	0.159993782679887	-2.61017283012703	0.00904964893277811	0.0838167748072013
ENSG00000157764.14_BRAF	306.465632404255	0.185032644702354	0.146960493456434	1.2590638500898	0.208007270340157	0.481106502688404
ENSG00000157765.13_SLC34A2	0.363421545046663	1.8914345479842	4.82391726943029	0.392095146401128	0.694987913593537	NA
ENSG00000157766.19_ACAN	0.176745674132758	0.420462738637591	4.43942663318732	0.0947110456774723	0.924544344238413	NA
ENSG00000157778.9_PSMG3	18.5091454986768	-0.413871958117803	0.40891122719027	-1.01213155960921	0.311475154433259	0.587829343642414
ENSG00000157782.9_CABP1	0.26018396867894	1.54671866800248	2.48071779585964	0.623496421311597	0.532958353228908	NA
ENSG00000157796.18_WDR19	29.3985902120292	0.28966669208745	0.281005596151261	1.0308217916469	0.302624397220163	0.580947528018586
ENSG00000157800.18_SLC37A3	63.8394132552858	0.610606584016785	0.312216189562737	1.95571723834035	0.0504984728951205	0.223138740487901
ENSG00000157823.17_AP3S2	30.3700348691287	0.079268820986109	0.255279744114371	0.310517472747837	0.756167474381691	0.889348720656707
ENSG00000157827.20_FMNL2	16.7876650489976	0.283654943683553	0.507313454150695	0.559131521868322	0.576071963317303	0.786986642759546
ENSG00000157833.13_GAREM2	5.65157245396475	0.598703730876476	0.543318944476875	1.10193788926857	0.270488674927091	0.551651758644785
ENSG00000157837.16_SPPL3	219.330770973653	0.216155312332699	0.221694736530108	0.975013280495016	0.329553672380399	0.604420573204336
ENSG00000157851.17_DPYSL5	0.16951300913491	1.27902092534113	4.82534990638169	0.265062834852573	0.790961057076098	NA
ENSG00000157856.12_DRC1	0.680474420735239	0.331509371077101	1.1368298300654	0.291608613980536	0.770585888560699	NA
ENSG00000157869.16_RAB28	25.6599026333043	0.0373899457701101	0.190552520002491	0.196218584617099	0.844439082380417	0.93491107487253
ENSG00000157870.17_PRXL2B	23.5800390080333	-0.392555776925802	0.406396427544688	-0.965942981579571	0.334072713215088	0.607120874526809
ENSG00000157873.18_TNFRSF14	350.394640774144	0.488011657967402	0.378385016224008	1.28972247061309	0.197147034799641	0.468055740706946
ENSG00000157881.16_PANK4	59.4270608044203	-0.23392080855383	0.288895992864747	-0.809705964538404	0.418109189159376	0.672585832709011
ENSG00000157884.11_CIB4	0.255077822895213	1.54651639195961	4.70560483294367	0.328654115010367	0.742417140199929	NA
ENSG00000157890.18_MEGF11	0.271360442188736	1.83934024632277	2.65423961720306	0.692981987911476	0.488320855244355	NA
ENSG00000157895.11_C12orf43	20.4099114719136	-0.214768575179793	0.355566027921398	-0.604018827207164	0.545831125043207	0.765170146878946
ENSG00000157911.11_PEX10	14.5440962769189	0.176442311253776	0.398533949107172	0.442728434174945	0.657962173096404	0.836284185208076
ENSG00000157916.20_RER1	104.989676884153	0.193403618537773	0.161488509059342	1.1976308386543	0.231060764954101	0.508547547240214
ENSG00000157927.17_RADIL	0.914952293551792	2.50778713711177	1.47646835763629	1.6985038142819	0.0894127133987973	NA
ENSG00000157933.10_SKI	345.73368144912	0.408440621492496	0.388489465282122	1.05135572002161	0.293095244734557	0.571289039390339
ENSG00000157954.15_WIPI2	268.086053829589	-0.153466714181512	0.206407415471047	-0.743513569177161	0.457170809424819	0.704840269495971
ENSG00000157965.12_SSX8P	0.0689662296062225	1.51890841222247	4.82759780455961	0.314630272386793	0.753042391601537	NA
ENSG00000157978.12_LDLRAP1	249.125194246709	-0.0943550353879556	0.286494508444448	-0.329343260016626	0.741896249479863	0.881684553894675
ENSG00000157985.19_AGAP1	15.7272738882566	-0.641847824560308	0.525334826122076	-1.22178807237721	0.221787780278082	0.497597487330366
ENSG00000157992.12_KRTCAP3	3.62189324161771	0.938445467428682	0.587180176872598	1.59822402797548	0.109993128085295	0.343400226770592
ENSG00000157999.6_ANKRD61	0.0839414673388781	1.9927383924772	3.44079992307416	0.579149743381999	0.562488138089228	NA
ENSG00000158006.14_PAFAH2	34.8036822019123	-0.826028777506063	0.259659870549047	-3.1811953682309	0.00146668683668384	0.0275176064168217
ENSG00000158008.10_EXTL1	0.241892798246937	1.17828636436539	3.34198549719536	0.352570759314853	0.724410262239236	NA
ENSG00000158014.15_SLC30A2	0.137932459212445	1.57920689049425	4.82701691931946	0.327160007286011	0.743546867450861	NA
ENSG00000158019.21_BABAM2	42.4154012244618	0.152461425660905	0.224054376100238	0.68046618108765	0.496209328447144	0.73359757682569
ENSG00000158022.7_TRIM63	0.128043459079205	1.61400750905292	4.8266888432043	0.334392284542093	0.738083560709049	NA
ENSG00000158023.10_CFAP251	4.2286423332241	0.366860056951543	0.542087668994162	0.676754108117322	0.498561979843953	0.73530847775866
ENSG00000158050.5_DUSP2	115.088404713111	1.12409273731459	0.504422898354203	2.228472856768	0.0258489994089747	0.151166545193481
ENSG00000158055.16_GRHL3	0.662435666120804	1.25403949988336	2.2969225833928	0.545965070372989	0.585089947812859	NA
ENSG00000158062.20_UBXN11	96.7678686121883	0.397402364043188	0.417147894108257	0.952665396747885	0.340759631081199	0.613511409026495
ENSG00000158077.5_NLRP14	0.546192173430292	-0.36823937084332	1.81519663288139	-0.202864727805707	0.839240764136375	NA
ENSG00000158079.16_PTPDC1	8.37458090849129	0.186180969067205	0.378402940679576	0.492017764800774	0.622706785122178	0.814458862027242
ENSG00000158089.15_GALNT14	19.2426555993401	3.16285722249199	0.588181913039436	5.37734526066586	7.55921311191116e-08	3.80141197839378e-05
ENSG00000158092.7_NCK1	56.6365079396521	-0.344577826320924	0.212130584230119	-1.62436655502314	0.104297600573548	0.333505351541957
ENSG00000158104.11_HPD	1.32628664733433	3.23663576619076	1.1998190456927	2.69760325759968	0.00698406212659104	0.0723586468345308
ENSG00000158106.14_RHPN1	19.4913964318001	0.588164940632517	0.569938812110106	1.03197909694013	0.302081909867932	0.580485567491353
ENSG00000158109.15_TPRG1L	134.063142177635	-0.582326514266803	0.190961261239555	-3.04944840899585	0.00229262006016503	0.0360722109346062
ENSG00000158113.13_LRRC43	1.24836406387464	-0.906213868353969	0.884984480666317	-1.023988429347	0.30584074009645	0.582415915636627
ENSG00000158122.12_PRXL2C	16.5429031587491	-0.299549736598287	0.327428391649903	-0.914855718799656	0.360267379209204	0.629324780649345
ENSG00000158125.10_XDH	0.277685790481972	1.61713676538455	4.82665311584005	0.335043088155113	0.737592583065684	NA
ENSG00000158156.9_XKR8	99.6054111030518	-0.233445780553	0.346130113569518	-0.674445162096866	0.50002833853282	0.735988199608354
ENSG00000158158.12_CNNM4	30.3590616896646	0.0563986191028991	0.257228965114273	0.219254542651697	0.826451770046093	0.925793085448309
ENSG00000158161.16_EYA3	115.340662947579	-0.445716080094321	0.282251451426182	-1.57914539621381	0.11430271111556	0.351733751150962
